2018-11-15 IP-1136434 19036,20326 1
2018-11-15 IP-0912143 19036,20326 1
2018-11-15 IP-2430183 19036,20326 1
2018-11-15 IP-2314128 19036,20326 1
2018-11-15 IP-2982566 19036,20326 1
2018-11-15 IP-1476274 19036,20326 1
2018-11-15 IP-2688165 19036,20326 7
2018-11-15 IP-2688166 19036,20326 1
2018-11-15 IP-2588799 19036,20326 1
2018-11-15 IP-2673557 19036,20326 1
2018-11-15 IP-1354109 19036,20326 1
2018-11-15 IP-0803983 19036,20326 43
2018-11-15 IP-1509796 19036,20326 1
2018-11-15 IP-2658949 19036,20326 1
2018-11-15 IP-2673558 19036,20326 1
2018-11-15 IP-0707176 19036,20326 1
2018-11-15 IP-1476276 19036,20326 5
2018-11-15 IP-2843339 19036,20326 1
2018-11-15 IP-2474357 19036,20326 1
2018-11-15 IP-0957881 19036,20326 1
2018-11-15 IP-0865417 19036,20326 54
2018-11-15 IP-3011423 19036,20326 1
2018-11-15 IP-3331221 19036,20326 2
2018-11-15 IP-2715694 19036,20326 1
2018-11-15 IP-1509801 19036,20326 1
2018-11-15 IP-2787961 19036,20326 1
2018-11-15 IP-1004141 19036,20326 1
2018-11-15 IP-3446570 19036,20326 1
2018-11-15 IP-2444791 19036,20326 1
2018-11-15 IP-0865420 19036,20326 1
2018-11-15 IP-1696381 19036,20326 1
2018-11-15 IP-2992154 19036,20326 11
2018-11-15 IP-0754234 19036,20326 1
2018-11-15 IP-0803986 19036,20326 1
2018-11-15 IP-3511290 19036,20326 3
2018-11-15 IP-3343272 19036,20326 1
2018-11-15 IP-0270486 19036,20326 1
2018-11-15 IP-0297987 19036,20326 1
2018-11-15 IP-0614802 19036,20326 1
2018-11-15 IP-2224440 19036,20326 1
2018-11-15 IP-1980326 19036,20326 1
2018-11-15 IP-3400708 19036,20326 1
2018-11-15 IP-2165651 19036,20326 1
2018-11-15 IP-1476286 19036,20326 1
2018-11-15 IP-0912148 19036,20326 2
2018-11-15 IP-3240820 19036,20326 2
2018-11-15 IP-0078207 19036,20326 2
2018-11-15 IP-2630312 19036,20326 2
2018-11-15 IP-0912150 19036,20326 1
2018-11-15 IP-1203665 19036,20326 2
2018-11-15 IP-1100099 19036,20326 1
2018-11-15 IP-1270944 19036,20326 1
2018-11-15 IP-0392131 19036,20326 1
2018-11-15 IP-0399393 19036,20326 2
2018-11-15 IP-0754238 19036,20326 1
2018-11-15 IP-1509812 19036,20326 28
2018-11-15 IP-1554117 19036,20326 26
2018-11-15 IP-3136387 19036,20326 1
2018-11-15 IP-0039446 19036,20326 11
2018-11-15 IP-0038792 19036,20326 13
2018-11-15 IP-0377733 19036,20326 1
2018-11-15 IP-0592085 19036,20326 1
2018-11-15 IP-0592086 19036,20326 1
2018-11-15 IP-0012133 19036,20326 2
2018-11-15 IP-2603276 19036,20326 1
2018-11-15 IP-1931106 19036,20326 2
2018-11-15 IP-1476295 19036,20326 15
2018-11-15 IP-0585424 19036,20326 1
2018-11-15 IP-3511291 19036,20326 1
2018-11-15 IP-3263827 19036,20326 1
2018-11-15 IP-3123942 19036,20326 3
2018-11-15 IP-2057619 19036,20326 1
2018-11-15 IP-2224441 19036,20326 25
2018-11-15 IP-0912152 19036,20326 1
2018-11-15 IP-1509821 19036,20326 1
2018-11-15 IP-3111091 19036,20326 1
2018-11-15 IP-1336870 19036,20326 34
2018-11-15 IP-3042479 19036,20326 2
2018-11-15 IP-3400714 19036,20326 2
2018-11-15 IP-2787966 19036,20326 1
2018-11-15 IP-3343277 19036,20326 3
2018-11-15 IP-0126526 19036,20326 1
2018-11-15 IP-0614803 19036,20326 1
2018-11-15 IP-1118616 19036,20326 14
2018-11-15 IP-3219787 19036,20326 1
2018-11-15 IP-2960876 19036,20326 1
2018-11-15 IP-2658955 19036,20326 1
2018-11-15 IP-3053733 19036,20326 1
2018-11-15 IP-0836146 19036,20326 4
2018-11-15 IP-3053734 19036,20326 1
2018-11-15 IP-3086912 19036,20326 9
2018-11-15 IP-0138022 19036,20326 27
2018-11-15 IP-3064537 19036,20326 2
2018-11-15 IP-2960879 19036,20326 1
2018-11-15 IP-3148217 19036,20326 1
2018-11-15 IP-3159771 19036,20326 2
2018-11-15 IP-1509825 19036,20326 1
2018-11-15 IP-3172237 19036,20326 2
2018-11-15 IP-3136390 19036 1
2018-11-15 IP-3511292 19036,20326 2
2018-11-15 IP-3053737 19036,20326 1
2018-11-15 IP-1476308 19036,20326 1
2018-11-15 IP-1574721 19036,20326 1
2018-11-15 IP-0943440 19036,20326 11
2018-11-15 IP-3511293 19036,20326 1
2018-11-15 IP-0649834 19036,20326 1
2018-11-15 IP-2444796 19036,20326 1
2018-11-15 IP-2702295 19036,20326 12
2018-11-15 IP-0049763 19036 4
2018-11-15 IP-2982569 19036,20326 1
2018-11-15 IP-1476316 19036,20326 10
2018-11-15 IP-1476317 19036,20326 1
2018-11-15 IP-3379131 19036,20326 1
2018-11-15 IP-1980336 19036,20326 1
2018-11-15 IP-1995152 19036,20326 1
2018-11-15 IP-2073508 19036,20326 1
2018-11-15 IP-1947611 19036,20326 1
2018-11-15 IP-1964155 19036,20326 1
2018-11-15 IP-1947612 19036,20326 1
2018-11-15 IP-1898737 19036,20326 1
2018-11-15 IP-1914852 19036,20326 1
2018-11-15 IP-2025383 19036,20326 1
2018-11-15 IP-2009771 19036,20326 1
2018-11-15 IP-1964157 19036,20326 1
2018-11-15 IP-2009773 19036,20326 1
2018-11-15 IP-1914854 19036,20326 1
2018-11-15 IP-2009774 19036,20326 1
2018-11-15 IP-1964160 19036,20326 1
2018-11-15 IP-1947616 19036,20326 1
2018-11-15 IP-2073509 19036,20326 1
2018-11-15 IP-1914855 19036,20326 1
2018-11-15 IP-1947617 19036,20326 1
2018-11-15 IP-1947618 19036,20326 1
2018-11-15 IP-2057626 19036,20326 2
2018-11-15 IP-1898739 19036,20326 1
2018-11-15 IP-1980340 19036,20326 1
2018-11-15 IP-1320053 19036,20326 1
2018-11-15 IP-1476321 19036,20326 1
2018-11-15 IP-1387830 19036,20326 1
2018-11-15 IP-2254480 19036,20326 6
2018-11-15 IP-3511294 19036,20326 1
2018-11-15 IP-2658963 19036,20326 5
2018-11-15 IP-1533370 19036,20326 1
2018-11-15 IP-1822027 19036,20326 1
2018-11-15 IP-2041340 19036,20326 2
2018-11-15 IP-1805783 19036,20326 19
2018-11-15 IP-1476327 19036,20326 1
2018-11-15 IP-3511295 19036,20326 1
2018-11-15 IP-3511296 19036,20326 1
2018-11-15 IP-1822030 19036,20326 16
2018-11-15 IP-3488057 19036,20326 1
2018-11-15 IP-3511297 19036,20326 1
2018-11-15 IP-3488061 19036,20326 1
2018-11-15 IP-1100125 19036,20326 6
2018-11-15 IP-1664344 19036,20326 1
2018-11-15 IP-2843350 19036,20326 1
2018-11-15 IP-1036362 19036,20326 10
2018-11-15 IP-1898746 19036,20326 1
2018-11-15 IP-0133841 19036 1
2018-11-15 IP-0133841 19036,20326 3
2018-11-15 IP-0138025 19036 1
2018-11-15 IP-0138025 19036,20326 2
2018-11-15 IP-0047149 19036 1
2018-11-15 IP-0047149 19036,20326 2
2018-11-15 IP-0159325 19036 1
2018-11-15 IP-0159325 19036,20326 2
2018-11-15 IP-1100129 19036,20326 1
2018-11-15 IP-2387670 19036,20326 1
2018-11-15 IP-0047150 19036 2
2018-11-15 IP-0047150 19036,20326 1
2018-11-15 IP-0133842 19036,20326 1
2018-11-15 IP-0200710 19036,20326 1
2018-11-15 IP-0138026 19036 1
2018-11-15 IP-1083136 19036,20326 2
2018-11-15 IP-1435294 19036,20326 1
2018-11-15 IP-0754257 19036 1
2018-11-15 IP-0083074 19036,20326 1
2018-11-15 IP-0491629 19036 4
2018-11-15 IP-0491629 19036,20326 1
2018-11-15 IP-2165662 19036,20326 1
2018-11-15 IP-0277411 19036 1
2018-11-15 IP-0277411 19036,20326 2
2018-11-15 IP-0036120 19036,20326 1
2018-11-15 IP-1712856 19036,20326 1
2018-11-15 IP-0585427 19036,20326 2
2018-11-15 IP-0064017 19036,20326 4
2018-11-15 IP-0770173 19036,20326 1
2018-11-15 IP-2041348 19036,20326 3
2018-11-15 IP-1067888 19036,20326 1
2018-11-15 IP-1253534 19036,20326 1
2018-11-15 IP-0061559 19036,20326 1
2018-11-15 IP-3424036 19036,20326 3
2018-11-15 IP-3252251 19036,20326 37
2018-11-15 IP-3412214 19036,20326 2
2018-11-15 IP-2387673 19036,20326 1
2018-11-15 IP-3389879 19036,20326 2
2018-11-15 IP-3511298 19036,20326 1
2018-11-15 IP-3511299 19036,20326 1
2018-11-15 IP-3488064 19036,20326 1
2018-11-15 IP-3511300 19036,20326 1
2018-11-15 IP-3446578 19036,20326 1
2018-11-15 IP-3488065 19036,20326 1
2018-11-15 IP-1154195 19036,20326 1
2018-11-15 IP-1004162 19036,20326 1
2018-11-15 IP-1052647 19036,20326 1
2018-11-15 IP-0707213 19036,20326 11
2018-11-15 IP-1476362 19036,20326 1
2018-11-15 IP-1320065 19036,20326 1
2018-11-15 IP-1371298 19036,20326 1
2018-11-15 IP-2025397 19036,20326 1
2018-11-15 IP-3400723 19036,20326 11
2018-11-15 IP-3412215 19036,20326 3
2018-11-15 IP-3499652 19036,20326 1
2018-11-15 IP-3488066 19036,20326 1
2018-11-15 IP-3354828 19036,20326 1
2018-11-15 IP-3412217 19036,20326 3
2018-11-15 IP-3511301 19036,20326 1
2018-11-15 IP-3488067 19036,20326 1
2018-11-15 IP-1136465 19036,20326 1
2018-11-15 IP-1004164 19036,20326 4
2018-11-15 IP-0972205 19036,20326 1
2018-11-15 IP-0804024 19036,20326 1
2018-11-15 IP-3075325 19036,20326 3
2018-11-15 IP-2913846 19036,20326 2
2018-11-15 IP-2588826 19036,20326 1
2018-11-15 IP-1554153 19036,20326 2
2018-11-15 IP-2025400 19036,20326 2
2018-11-15 IP-1995162 19036,20326 1
2018-11-15 IP-3477569 19036,20326 3
2018-11-15 IP-3467664 19036,20326 1
2018-11-15 IP-3477570 19036,20326 1
2018-11-15 IP-3488069 19036,20326 1
2018-11-15 IP-3499660 19036,20326 4
2018-11-15 IP-3511302 19036,20326 1
2018-11-15 IP-3511303 19036,20326 2
2018-11-15 IP-3184580 19036 267
2018-11-15 IP-3488071 19036,20326 2
2018-11-15 IP-3488073 19036,20326 1
2018-11-15 IP-3308765 19036,20326 2
2018-11-15 IP-3488074 19036,20326 2
2018-11-15 IP-3111126 19036,20326 1
2018-11-15 IP-3354836 19036,20326 1
2018-11-15 IP-3457234 19036,20326 2
2018-11-15 IP-3457235 19036,20326 1
2018-11-15 IP-3511304 19036,20326 1
2018-11-15 IP-3319519 19036,20326 1
2018-11-15 IP-3511305 19036,20326 1
2018-11-15 IP-3435360 19036,20326 14
2018-11-15 IP-3308771 19036,20326 11
2018-11-15 IP-3412226 19036,20326 1
2018-11-15 IP-1476405 19036,20326 3
2018-11-15 IP-1509877 19036,20326 1
2018-11-15 IP-3488075 19036,20326 1
2018-11-15 IP-2644427 19036,20326 1
2018-11-15 IP-3511306 19036,20326 1
2018-11-15 IP-3457236 19036,20326 1
2018-11-15 IP-3511307 19036,20326 2
2018-11-15 IP-3457237 19036,20326 1
2018-11-15 IP-3136418 19036,20326 2
2018-11-15 IP-1354149 19036,20326 1
2018-11-15 IP-3499666 19036,20326 3
2018-11-15 IP-2913853 19036,20326 1
2018-11-15 IP-3412230 19036,20326 3
2018-11-15 IP-3511308 19036,20326 3
2018-11-15 IP-3446592 19036,20326 1
2018-11-15 IP-1476407 19036,20326 1
2018-11-15 IP-0865462 19036,20326 1
2018-11-15 IP-2802460 19036,20326 2
2018-11-15 IP-1509879 19036,20326 1
2018-11-15 IP-3511309 19036,20326 1
2018-11-15 IP-3499669 19036,20326 2
2018-11-15 IP-3400747 19036,20326 3
2018-11-15 IP-2743349 19036,20326 6
2018-11-15 IP-2118435 19036,20326 1
2018-11-15 IP-1648356 19036,20326 1
2018-11-15 IP-3511310 19036 3
2018-11-15 IP-2887332 19036,20326 1
2018-11-15 IP-1898772 19036,20326 4
2018-11-15 IP-3263856 19036,20326 2
2018-11-15 IP-2829020 19036,20326 1
2018-11-15 IP-0836183 19036,20326 1
2018-11-15 IP-0723886 19036,20326 8
2018-11-15 IP-3172269 19036,20326 1
2018-11-15 IP-2829021 19036,20326 110
2018-11-15 IP-0972228 19036,20326 2
2018-11-15 IP-1805810 19036,20326 1
2018-11-15 IP-2857909 19036,20326 1
2018-11-15 IP-0014639 19036,20326 1
2018-11-15 IP-2430217 19036,20326 2
2018-11-15 IP-3379146 19036,20326 1
2018-11-15 IP-3511311 19036,20326 1
2018-11-15 IP-2009801 19036,20326 2
2018-11-15 IP-3511312 19036,20326 1
2018-11-15 IP-3123977 19036 2
2018-11-15 IP-3379150 19036,20326 21
2018-11-15 IP-3354850 19036,20326 67
2018-11-15 IP-2269919 19036,20326 2
2018-11-15 IP-2444828 19036,20326 11
2018-11-15 IP-2688194 19036,20326 2
2018-11-15 IP-1533397 19036,20326 1
2018-11-15 IP-0957913 19036,20326 2
2018-11-15 IP-2239305 19036,20326 1
2018-11-15 IP-0972233 19036,20326 2
2018-11-15 IP-0739242 19036,20326 1
2018-11-15 IP-1680042 19036,20326 7
2018-11-15 IP-3511313 19036,20326 1
2018-11-15 IP-3001436 19036,20326 2
2018-11-15 IP-2901148 19036,20326 6
2018-11-15 IP-0943467 19036,20326 3
2018-11-15 IP-2658997 19036,20326 1
2018-11-15 IP-0434644 19036,20326 1
2018-11-15 IP-0957916 19036,20326 2
2018-11-15 IP-1729019 19036,20326 1
2018-11-15 IP-3511314 19036,20326 1
2018-11-15 IP-1476439 19036,20326 1
2018-11-15 IP-2196448 19036,20326 1
2018-11-15 IP-0013242 19036,20326 4
2018-11-15 IP-0017964 19036,20326 3
2018-11-15 IP-0017825 19036,20326 3
2018-11-15 IP-0003009 19036,20326 1
2018-11-15 IP-3511315 19036,20326 1
2018-11-15 IP-0972242 19036,20326 1
2018-11-15 IP-1914896 19036,20326 1
2018-11-15 IP-0707239 19036,20326 1
2018-11-15 IP-1533403 19036,20326 2
2018-11-15 IP-2196451 19036,20326 1
2018-11-15 IP-1136486 19036,20326 30
2018-11-15 IP-3343302 19036,20326 2
2018-11-15 IP-2118449 19036,20326 1
2018-11-15 IP-3075344 19036,20326 1
2018-11-15 IP-1236507 19036,20326 42
2018-11-15 IP-3511316 19036,20326 1
2018-11-15 IP-0649846 19036,20326 1
2018-11-15 IP-1354166 19036,20326 2
2018-11-15 IP-0865474 19036,20326 1
2018-11-15 IP-0943472 19036,20326 4
2018-11-15 IP-1533406 19036,20326 1
2018-11-15 IP-0078216 19036,20326 1
2018-11-15 IP-3457242 19036 1
2018-11-15 IP-0284188 19036,20326 1
2018-11-15 IP-1594365 19036,20326 1
2018-11-15 IP-3511317 19036,20326 1
2018-11-15 IP-3511318 19036,20326 7
2018-11-15 IP-3499679 19036,20326 2
2018-11-15 IP-3511319 19036,20326 1
2018-11-15 IP-3511320 19036,20326 1
2018-11-15 IP-3263863 19036,20326 4
2018-11-15 IP-3172285 19036,20326 1
2018-11-15 IP-2728901 19036,20326 9
2018-11-15 IP-1203699 19036,20326 1
2018-11-15 IP-1554183 19036,20326 1
2018-11-15 IP-1004193 19036,20326 3
2018-11-15 IP-0064023 19036,20326 39
2018-11-15 IP-2285172 19036,20326 1
2018-11-15 IP-1476458 19036,20326 2
2018-11-15 IP-0804062 19036,20326 1
2018-11-15 IP-2802470 19036,20326 12
2018-11-15 IP-2644440 19036,20326 1
2018-11-15 IP-0912193 19036,20326 1
2018-11-15 IP-3252278 19036,20326 1
2018-11-15 IP-3184599 19036,20326 1
2018-11-15 IP-3208327 19036,20326 2
2018-11-15 IP-1760670 19036,20326 18
2018-11-15 IP-2181205 19036,20326 1
2018-11-15 IP-0006975 19036,20326 1
2018-11-15 IP-3275478 19036,20326 2
2018-11-15 IP-3511321 19036,20326 2
2018-11-15 IP-1631024 19036,20326 34
2018-11-15 IP-0027597 19036 1
2018-11-15 IP-2743358 19036,20326 1
2018-11-15 IP-0804063 19036,20326 32
2018-11-15 IP-1476465 19036,20326 1
2018-11-15 IP-1476467 19036,20326 1
2018-11-15 IP-0017355 19036,20326 1
2018-11-15 IP-3499681 19036,20326 2
2018-11-15 IP-3511322 19036,20326 2
2018-11-15 IP-1052681 19036,20326 1
2018-11-15 IP-0896259 19036,20326 1
2018-11-15 IP-0036123 19036,20326 1
2018-11-15 IP-0739261 19036,20326 17
2018-11-15 IP-3366858 19036,20326 1
2018-11-15 IP-3123990 19036,20326 2
2018-11-15 IP-3252279 19036,20326 1
2018-11-15 IP-3379165 19036,20326 2
2018-11-15 IP-3511323 19036,20326 2
2018-11-15 IP-3319531 19036,20326 2
2018-11-15 IP-1696433 19036,20326 2
2018-11-15 IP-0455833 19036,20326 3
2018-11-15 IP-0470296 19036,20326 3
2018-11-15 IP-0054260 19036,20326 2
2018-11-15 IP-0173059 19036,20326 1
2018-11-15 IP-0173060 19036,20326 1
2018-11-15 IP-0038797 19036,20326 24
2018-11-15 IP-0034762 19036,20326 3
2018-11-15 IP-0047155 19036,20326 1
2018-11-15 IP-0021962 19036,20326 1
2018-11-15 IP-0036124 19036,20326 2
2018-11-15 IP-0075595 19036,20326 1
2018-11-15 IP-2342361 19036,20326 1
2018-11-15 IP-1136493 19036,20326 1
2018-11-15 IP-3366860 19036,20326 1
2018-11-15 IP-0470297 19036,20326 1
2018-11-15 IP-2788020 19036,20326 1
2018-11-15 IP-3086941 19036,20326 2
2018-11-15 IP-3123991 19036,20326 2
2018-11-15 IP-3148266 19036,20326 2
2018-11-15 IP-3252281 19036,20326 1
2018-11-15 IP-1476474 19036,20326 40
2018-11-15 IP-2402652 19036,20326 1
2018-11-15 IP-3477586 19036,20326 1
2018-11-15 IP-2503320 19036,20326 1
2018-11-15 IP-0972247 19036,20326 2
2018-11-15 IP-1509915 19036,20326 1
2018-11-15 IP-0836202 19036,20326 1
2018-11-15 IP-2529970 19036,20326 5
2018-11-15 IP-2285175 19036,20326 1
2018-11-15 IP-1574774 19036,20326 1
2018-11-15 IP-0126540 19036,20326 1
2018-11-15 IP-1476479 19036,20326 19
2018-11-15 IP-3511324 19036,20326 1
2018-11-15 IP-0723912 19036,20326 2
2018-11-15 IP-1476481 19036,20326 1
2018-11-15 IP-1476483 19036,20326 1
2018-11-15 IP-0943481 19036,20326 2
2018-11-15 IP-3240863 19036,20326 3
2018-11-15 IP-3511325 19036,20326 1
2018-11-15 IP-3511326 19036,20326 1
2018-11-15 IP-3511327 19036,20326 1
2018-11-15 IP-2630362 19036,20326 3
2018-11-15 IP-1947669 19036,20326 2
2018-11-15 IP-2872845 19036,20326 3
2018-11-15 IP-1171703 19036,20326 687
2018-11-15 IP-1760688 19036,20326 2
2018-11-15 IP-2224487 19036,20326 1
2018-11-15 IP-1884433 19036,20326 1
2018-11-15 IP-3488099 19036,20326 1
2018-11-15 IP-3446608 19036,20326 52
2018-11-15 IP-2430232 19036,20326 3
2018-11-15 IP-1387884 19036,20326 2
2018-11-15 IP-1019992 19036,20326 1
2018-11-15 IP-2702333 19036,20326 2
2018-11-15 IP-0957927 19036,20326 1
2018-11-15 IP-2887350 19036,20326 2
2018-11-15 IP-1387885 19036,20326 1
2018-11-15 IP-1805836 19036,20326 11
2018-11-15 IP-2041392 19036,20326 96
2018-11-15 IP-2057674 19036,20326 4
2018-11-15 IP-1884435 19036,20326 1
2018-11-15 IP-3488101 19036,20326 1
2018-11-15 IP-1712889 19036,20326 1
2018-11-15 IP-1745292 19036,20326 1
2018-11-15 IP-1680066 19036,20326 1
2018-11-15 IP-1476491 19036,20326 5
2018-11-15 IP-3477591 19036,20326 2
2018-11-15 IP-0754322 19036,20326 1
2018-11-15 IP-3446609 19036,20326 2
2018-11-15 IP-3477592 19036,20326 1
2018-11-15 IP-2073560 19036,20326 1
2018-11-15 IP-1574780 19036,20326 1
2018-11-15 IP-1822071 19036,20326 15
2018-11-15 IP-0865484 19036,20326 1
2018-11-15 IP-0770224 19036,20326 1
2018-11-15 IP-0787135 19036,20326 1
2018-11-15 IP-0928033 19036,20326 1
2018-11-15 IP-1476496 19036,20326 27
2018-11-15 IP-1476497 19036,20326 1
2018-11-15 IP-3136438 19036,20326 2
2018-11-15 IP-1914910 19036,20326 1
2018-11-15 IP-1712893 19036,20326 4
2018-11-15 IP-0061575 19036,20326 2
2018-11-15 IP-2872849 19036,20326 1
2018-11-15 IP-0770228 19036,20326 1
2018-11-15 IP-3424079 19036 5
2018-11-15 IP-0739269 19036,20326 1
2018-11-15 IP-0754327 19036,20326 7
2018-11-15 IP-3467698 19036,20326 1
2018-11-15 IP-1533427 19036,20326 1
2018-11-15 IP-2659006 19036,20326 1
2018-11-15 IP-2630367 19036,20326 1
2018-11-15 IP-2196465 19036,20326 7
2018-11-15 IP-1476501 19036,20326 42
2018-11-15 IP-0787139 19036,20326 2
2018-11-15 IP-0820309 19036,20326 2
2018-11-15 IP-2938483 19036,20326 1
2018-11-15 IP-3098902 19036,20326 26
2018-11-15 IP-1574787 19036,20326 49
2018-11-15 IP-0804077 19036,20326 1
2018-11-15 IP-2503325 19036,20326 1
2018-11-15 IP-2913875 19036,20326 1
2018-11-15 IP-1594381 19036,20326 12
2018-11-15 IP-0804078 19036,20326 29
2018-11-15 IP-2992190 19036,20326 1
2018-11-15 IP-2314176 19036,20326 9
2018-11-15 IP-1476509 19036,20326 1
2018-11-15 IP-2688218 19036,20326 2
2018-11-15 IP-1509930 19036,20326 10
2018-11-15 IP-1509931 19036,20326 1
2018-11-15 IP-1931185 19036,20326 1
2018-11-15 IP-1533430 19036,20326 1
2018-11-15 IP-3511328 19036,20326 1
2018-11-15 IP-3511329 19036,20326 1
2018-11-15 IP-3511330 19036,20326 2
2018-11-15 IP-3287138 19036,20326 1
2018-11-15 IP-3263881 19036,20326 1
2018-11-15 IP-2673609 19036,20326 1
2018-11-15 IP-1476516 19036,20326 1
2018-11-15 IP-3159824 19036,20326 65
2018-11-15 IP-3499693 19036,20326 1
2018-11-15 IP-3511331 19036,20326 1
2018-11-15 IP-3331278 19036,20326 1
2018-11-15 IP-3435391 19036,20326 2
2018-11-15 IP-3511332 19036,20326 1
2018-11-15 IP-2603329 19036,20326 2
2018-11-15 IP-2089157 19036,20326 1
2018-11-15 IP-3331280 19036,20326 1
2018-11-15 IP-3343320 19036,20326 1
2018-11-15 IP-3499695 19036,20326 1
2018-11-15 IP-2688225 19036,20326 1
2018-11-15 IP-1712902 19036,20326 4
2018-11-15 IP-1574792 19036,20326 2
2018-11-15 IP-3511333 19036,20326 1
2018-11-15 IP-3208341 19036,20326 4
2018-11-15 IP-3366870 19036,20326 1
2018-11-15 IP-0770240 19036,20326 2
2018-11-15 IP-2254518 19036,20326 3
2018-11-15 IP-3511334 19036,20326 1
2018-11-15 IP-3208342 19036,20326 1
2018-11-15 IP-3240874 19036,20326 1
2018-11-15 IP-0804086 19036,20326 5
2018-11-15 IP-1533443 19036,20326 1
2018-11-15 IP-1236542 19036,20326 1
2018-11-15 IP-1509950 19036,20326 1
2018-11-15 IP-2089160 19036,20326 1
2018-11-15 IP-2342372 19036,20326 2
2018-11-15 IP-0787151 19036,20326 1
2018-11-15 IP-1805849 19036,20326 1
2018-11-15 IP-0957941 19036,20326 1
2018-11-15 IP-0988199 19036,20326 11
2018-11-15 IP-0928047 19036,20326 1
2018-11-15 IP-1171724 19036,20326 1
2018-11-15 IP-1052702 19036,20326 1
2018-11-15 IP-2529986 19036,20326 1
2018-11-15 IP-1745310 19036,20326 1
2018-11-15 IP-0820319 19036,20326 1
2018-11-15 IP-0928048 19036,20326 1
2018-11-15 IP-0770241 19036,20326 2
2018-11-15 IP-1594401 19036,20326 1
2018-11-15 IP-0850963 19036,20326 1
2018-11-15 IP-0896275 19036,20326 1
2018-11-15 IP-3021613 19036,20326 1
2018-11-15 IP-1288513 19036,20326 1
2018-11-15 IP-1354195 19036,20326 1
2018-11-15 IP-1476551 19036,20326 30
2018-11-15 IP-1533446 19036,20326 1
2018-11-15 IP-1898807 19036,20326 1
2018-11-15 IP-1574795 19036,20326 1
2018-11-15 IP-1789775 19036,20326 8
2018-11-15 IP-2743386 19036,20326 1
2018-11-15 IP-2210747 19036,20326 1
2018-11-15 IP-2887360 19036,20326 1
2018-11-15 IP-2239335 19036,20326 1
2018-11-15 IP-2342374 19036,20326 262
2018-11-15 IP-2342375 19036,20326 1
2018-11-15 IP-2181228 19036,20326 1
2018-11-15 IP-2459624 19036,20326 1
2018-11-15 IP-2529989 19036,20326 1
2018-11-15 IP-2559203 19036,20326 1
2018-11-15 IP-3159830 19036,20326 2
2018-11-15 IP-2926060 19036,20326 1
2018-11-15 IP-3252296 19036,20326 1
2018-11-15 IP-2887362 19036,20326 1
2018-11-15 IP-3021615 19036,20326 1
2018-11-15 IP-2949823 19036,20326 1
2018-11-15 IP-3086956 19036,20326 1
2018-11-15 IP-3031626 19036,20326 575
2018-11-15 IP-3287146 19036,20326 4
2018-11-15 IP-1947688 19036,20326 1
2018-11-15 IP-0059103 19036,20326 1
2018-11-15 IP-0484447 19036,20326 10
2018-11-15 IP-0739281 19036,20326 1
2018-11-15 IP-1931203 19036,20326 1
2018-11-15 IP-1594404 19036,20326 1
2018-11-15 IP-1612945 19036,20326 1
2018-11-15 IP-2285184 19036,20326 1
2018-11-15 IP-2788035 19036,20326 2
2018-11-15 IP-2829054 19036,20326 1
2018-11-15 IP-1253596 19036,20326 1
2018-11-15 IP-2616989 19036,20326 29
2018-11-15 IP-2971768 19036,20326 1
2018-11-15 IP-1712912 19036,20326 89
2018-11-15 IP-1476558 19036,20326 86
2018-11-15 IP-3064601 19036,20326 2
2018-11-15 IP-2529991 19036,20326 2
2018-11-15 IP-0242236 19036,20326 2
2018-11-15 IP-0770246 19036,20326 1
2018-11-15 IP-0723939 19036,20326 37
2018-11-15 IP-3075377 19036,20326 1
2018-11-15 IP-3319546 19036,20326 1
2018-11-15 IP-1187857 19036,20326 1
2018-11-15 IP-1631049 19036,20326 2
2018-11-15 IP-2529992 19036,20326 1
2018-11-15 IP-3075379 19036,20326 2
2018-11-15 IP-3053794 19036,20326 6
2018-11-15 IP-3511335 19036,20326 1
2018-11-15 IP-3172310 19036,20326 2
2018-11-15 IP-0943501 19036,20326 22
2018-11-15 IP-0957944 19036,20326 2
2018-11-15 IP-0850965 19036,20326 8
2018-11-15 IP-0138046 19036,20326 1
2018-11-15 IP-2300097 19036,20326 1
2018-11-15 IP-1253598 19036,20326 1
2018-11-15 IP-0770250 19036,20326 1
2018-11-15 IP-2644460 19036,20326 1
2018-11-15 IP-0690445 19036,20326 6
